Tableta,NumLineasV,NumLineasH,NumLineasD,NumCirc,Profundidad,Ancho,Rugosidad
15,2.0,1.0,0.0,2.0,1.2229004085400523,2.5075953670443547,1.423814284598946
15,4.0,3.0,0.0,0.0,1.6639086971379324,1.6401449272323063,1.4120392838846625
15,0.0,0.0,4.0,1.0,0.8945861513796382,1.0428405076647227,1.0530982387261216
15,0.0,0.0,5.0,1.0,1.1369614647313415,0.9085714438248088,1.0605897906572093
15,2.0,3.0,0.0,0.0,1.119168721040961,0.9774721372742324,1.0867098695169377
15,0.0,0.0,3.0,1.0,0.824054329457626,0.9768409415520454,1.0316389371255508
15,3.0,3.0,0.0,0.0,1.0166033463453006,0.9549115509088658,1.094565122792225
15,4.0,3.0,0.0,0.0,1.184609216434923,0.9557994636612182,1.077794737938104
15,0.0,0.0,3.0,1.0,1.1135491078418875,1.0411586858101955,0.9490560966078714
15,4.0,1.0,0.0,0.0,0.9051287289385702,1.0487591479428635,1.0070577638868825
15,0.0,0.0,2.0,1.0,0.7467496130369042,0.9193831042259952,1.0121823404622177
15,2.0,3.0,0.0,0.0,0.8571291146382345,0.9949431328620264,1.0340762097916998
15,2.0,1.0,0.0,2.0,1.2115584765589635,2.4742329399053693,1.5940169890357911
15,3.0,0.0,0.0,0.0,0.9846804953736868,1.0112829441240905,0.9973349197291452
15,0.0,0.0,2.0,1.0,1.143398149546604,1.0047067367710782,0.9795679415191321
15,2.0,3.0,0.0,0.0,0.7827638487108804,0.8828222819763589,1.0667534481038263
15,2.0,1.0,0.0,2.0,1.2371274087835356,2.4486689779800628,1.4366047145843852
15,3.0,2.0,0.0,0.0,1.4256133610485846,1.542891726042972,1.3083263991346656
15,2.0,0.0,1.0,1.0,1.0241138584216836,0.9417450318712016,1.107645086697706
15,2.0,0.0,0.0,0.0,1.0258395382127152,0.9644170068482196,0.9078859656886592
15,2.0,1.0,0.0,0.0,1.050375437088558,0.9902374949572512,0.8855354971854292
15,1.0,0.0,0.0,0.0,1.1092675938756025,1.0488729217159103,1.1081032118142016
15,2.0,0.0,1.0,1.0,1.0142748757456603,0.9355474225986968,0.9819342542401039
15,2.0,3.0,0.0,0.0,0.8241410604651074,0.9597099849861946,1.0587455549671996
15,0.0,0.0,4.0,1.0,1.1578181599116608,1.0190298839047758,1.0181259874612425
15,2.0,3.0,0.0,0.0,1.0506738549916534,1.2035094204756007,1.0110022591279018
15,4.0,3.0,0.0,0.0,1.1808676415192159,1.2081139419346532,0.984098780669555
15,0.0,0.0,2.0,1.0,0.772490135242473,0.9626138311064708,1.0480206683311355
15,2.0,1.0,0.0,2.0,1.34683571856006,2.533887917167564,1.4417090739697196
15,3.0,3.0,0.0,0.0,1.056003170007803,0.9269909221076248,0.8047335912738856
15,2.0,0.0,0.0,0.0,0.9277402915887528,1.1328049229927442,0.9331370986452772
15,2.0,1.0,0.0,0.0,0.9235948596649078,1.0111288396236926,1.0061939154794592
15,0.0,0.0,3.0,1.0,0.9923845368599351,1.078734091218104,0.966029996932474
15,0.0,0.0,2.0,1.0,0.9699665814431788,1.1079477503800579,0.9936611624840156
15,1.0,2.0,0.0,0.0,0.9544444157731804,1.0475476702573696,1.0540054726950014
15,0.0,0.0,2.0,1.0,1.0070260871402097,1.0494364821233972,0.8822866741839481
15,3.0,2.0,0.0,0.0,1.174191608151198,0.9704295847841856,1.0272678637622257
15,2.0,1.0,0.0,2.0,1.2611452537177237,2.491505703849394,1.4204070126245132
15,1.0,0.0,0.0,0.0,1.0949935811860676,0.9649340510928872,1.0785617294086605
15,0.0,0.0,2.0,1.0,0.8909897297340384,1.2001413207027076,1.0741180449070125
15,1.0,1.0,0.0,0.0,0.943451535196323,1.0058798146454542,1.2085747951289292
15,0.0,0.0,2.0,1.0,1.0500600726093396,1.1741365466588485,0.9914919567472944
15,2.0,1.0,0.0,0.0,1.1351807535207574,0.8617042824973647,0.9328605259326476
15,2.0,3.0,0.0,0.0,1.0633606445595791,1.0055045950981143,1.0539943038549882
15,1.0,2.0,0.0,0.0,0.8496359524021598,0.9735684548723774,0.8250283569775008
15,0.0,0.0,3.0,1.0,1.0790830281616663,0.9496278931600308,0.9434471397736224
15,2.0,0.0,0.0,0.0,1.3644041485435632,0.957991396490789,1.0211208467072217
15,2.0,1.0,0.0,0.0,0.9303621310523286,1.1011978550276942,0.8972235080470258
15,2.0,1.0,0.0,2.0,1.258184382105033,2.400747997067796,1.445793968388001
15,2.0,1.0,0.0,0.0,0.9805358785940178,0.8296912108585962,1.073533520762349
15,0.0,0.0,2.0,1.0,0.9012224308875909,1.1641218338817034,0.8725859020266207
15,2.0,3.0,0.0,0.0,0.9808719336267274,1.0936969370770522,1.0126407314205697
15,1.0,0.0,5.0,1.0,1.0884256020000234,1.148899916582849,1.0692340067191093
15,1.0,0.0,0.0,0.0,1.1115817183495127,0.8190488184139082,0.8485732580223438
15,0.0,0.0,2.0,1.0,0.8585131051319487,0.9190143873414696,0.8777977558095874
15,2.0,3.0,0.0,0.0,1.0059463740917292,1.055189229204682,0.9068181303861791
15,2.0,1.0,0.0,2.0,1.3076867987050544,2.414783747866548,1.3677604316150098
15,0.0,0.0,5.0,1.0,0.9927218454919924,1.0091399502845095,1.3040918302411268
15,3.0,2.0,0.0,0.0,0.8132779671862076,0.9281594535583394,1.014825186564769
15,3.0,0.0,0.0,0.0,0.9496022316254016,1.0108306101773288,1.047796210384228
15,2.0,1.0,0.0,2.0,1.1951938157535438,2.4604542385502803,1.7011486859234122
15,0.0,0.0,4.0,1.0,1.0664966897470611,0.8298437302851117,1.0042722523757521
15,2.0,3.0,0.0,0.0,1.0146079332469002,1.0014485605317387,1.0700783640548963
15,0.0,0.0,3.0,1.0,0.9250196701665446,1.2124142606625468,1.2549521622044548
15,0.0,0.0,2.0,1.0,0.9320319092335758,0.8507041510178379,0.8861263068118471
15,3.0,2.0,0.0,0.0,1.064171154249534,1.0452978968621411,1.1493441908063005
15,4.0,3.0,0.0,0.0,0.952986940673754,1.0229019931382146,0.9813406030181008
15,0.0,0.0,3.0,1.0,1.2321646634259718,0.8754365636028645,1.020045443336386
15,0.0,0.0,2.0,1.0,1.0694683273085963,1.1092094226649756,1.1239932565573552
15,2.0,3.0,0.0,0.0,1.1857032264867975,0.914085806524334,0.9916469566329532
15,0.0,0.0,2.0,1.0,1.0016646107776703,1.067615026318785,1.026898772228894
15,3.0,2.0,0.0,0.0,1.1194716289152866,1.0182848604156889,1.0160435294973509
15,2.0,1.0,0.0,2.0,1.1474598448919249,2.509660871971024,1.402046054015001
15,3.0,3.0,0.0,0.0,0.9901077097732909,0.9290342031454456,1.1550273755481069
15,0.0,0.0,3.0,1.0,0.8379721196608639,0.9472512591063628,1.025944683878778
15,2.0,0.0,0.0,0.0,1.0529743520337411,0.9526601739193608,0.9660734082560072
15,2.0,1.0,0.0,0.0,1.1315669212164488,0.9094702096245958,1.084417142155744
15,2.0,1.0,0.0,2.0,1.1886707425287966,2.5349612320301267,1.5419523227698908
15,2.0,0.0,1.0,1.0,1.023525384936327,0.9269359197498468,0.9075271245434244
15,2.0,2.0,0.0,0.0,1.0635247380922437,1.0958151829099865,0.8891101138627117
15,2.0,1.0,0.0,2.0,1.2869065944934512,2.6285393541210484,1.6060386699185396
15,1.0,0.0,4.0,1.0,1.8431540327691331,1.5935198371542645,1.4064484625371112
15,4.0,1.0,0.0,0.0,0.9687723957249621,0.8782403237476383,0.930022933188306
15,0.0,0.0,4.0,1.0,1.0132450607366177,0.9666497213819552,1.0102100366287792
15,3.0,0.0,0.0,0.0,0.9564509103983562,1.1935332179813845,0.8032165480553627
15,0.0,0.0,4.0,1.0,0.934629410557114,1.0931725799356962,1.1059826140738254
15,2.0,3.0,0.0,0.0,1.010013781923666,1.0875406098107068,0.8832854004492645
15,4.0,0.0,0.0,0.0,1.0791682915177023,0.8631371740115334,1.0296833953182507
15,2.0,1.0,0.0,2.0,1.2192322076129063,2.4204807381368774,1.5766043935476628
15,2.0,1.0,1.0,2.0,1.1184884305443112,2.571374227625234,1.4285075811096828
15,2.0,1.0,0.0,2.0,1.1826617116738642,2.661169663126479,1.4397576925388371
15,0.0,0.0,3.0,1.0,1.050568616843458,1.0554263714625127,0.8806164112315029
15,3.0,2.0,0.0,0.0,1.0829519725151535,0.9988603547409473,0.8971021548057009
15,2.0,1.0,0.0,2.0,1.297429957251667,2.5822011457430403,1.3944750324393853
15,3.0,0.0,0.0,0.0,1.0734484853678294,1.0485207867578756,1.0135644424967591
15,0.0,0.0,2.0,1.0,1.0036784755580668,1.0782366200294655,0.8976548807310448
15,2.0,3.0,0.0,0.0,0.8808924054461198,1.2062561161400422,1.0223719576041468
15,2.0,1.0,0.0,2.0,1.07382754709934,2.6330207497357767,1.458586016160842
15,2.0,1.0,0.0,0.0,1.4903510802158628,1.3832291881281304,1.1695526764328
15,0.0,0.0,4.0,1.0,1.0878228020559768,0.8967604557338059,1.0994348874591633
15,4.0,0.0,0.0,0.0,1.1481091817225475,1.0909810776694189,0.994872334495152
15,4.0,0.0,0.0,0.0,1.1173332090703976,1.011302725119063,0.9443855817434588
15,3.0,2.0,0.0,0.0,1.0301093776714891,1.21627639651494,0.8494550166130812
15,0.0,0.0,5.0,1.0,0.8959558682710697,1.0060870631746006,1.173641603672133
15,3.0,2.0,0.0,0.0,0.9520509208930836,0.8500612564956044,0.8795000575607148
15,1.0,1.0,0.0,0.0,1.0313980687221729,1.014500149943789,0.9664245768017156
15,2.0,3.0,0.0,2.0,1.3335938982632414,2.5201453517033654,1.3301358884736958
15,2.0,1.0,0.0,2.0,1.193618944138244,2.5867344635888534,1.3652469890370276
15,2.0,0.0,1.0,1.0,1.030486992814901,1.0359090819808454,0.9153021225208112
15,0.0,0.0,5.0,1.0,1.0283001554554638,0.906472402490842,1.0492178632632376
15,4.0,0.0,0.0,0.0,0.8767777275306677,0.8928951087837451,1.0525302588096508
15,2.0,1.0,0.0,2.0,1.2960818395872808,2.663405199430004,1.5386151254664897
15,0.0,0.0,3.0,1.0,1.0103861638229408,0.9790010052565372,1.1939663398561975
15,2.0,1.0,0.0,0.0,0.8504753549317129,1.1062626152525117,1.240504088909136
15,2.0,3.0,0.0,0.0,1.0724698216761226,1.0359433640626463,0.8999357703801608
15,0.0,0.0,2.0,1.0,1.0619996435020729,0.9677303888632008,1.1687356663283115
15,2.0,2.0,0.0,0.0,0.8452963410738564,0.8593106246387529,1.0713793137083554
15,2.0,1.0,0.0,2.0,1.1985208615312086,2.537511703781328,1.528772358091003
15,0.0,0.0,4.0,1.0,1.5099624414375978,1.4859426196965786,1.431565865030361
15,2.0,3.0,0.0,0.0,0.9424759401950066,1.1267355130359635,0.9059402780000436
15,4.0,3.0,0.0,0.0,1.0512907737548338,0.9832863827660282,1.0053441274638464
15,3.0,3.0,0.0,0.0,1.0288503236314732,1.173278745273989,0.9103851796365802
15,3.0,3.0,0.0,0.0,0.8509699144126127,1.005189301486845,0.8535296051547384
15,2.0,0.0,0.0,0.0,0.7099618591279208,0.916977916212804,0.9137697435457016
15,2.0,1.0,0.0,0.0,0.9900632032333708,1.124840593215445,1.0008669090719473
15,0.0,0.0,3.0,1.0,1.1792998011242657,1.0339020628673776,1.0050707838020978
15,1.0,2.0,0.0,0.0,1.0439221351879322,0.9499555958275528,1.0836130754422495
15,3.0,0.0,0.0,0.0,1.1072971236689315,0.9451394469199784,0.8801026743200705
15,2.0,1.0,0.0,2.0,1.3297731010897451,2.557687625422604,1.5378933860183095
15,1.0,0.0,0.0,0.0,1.1398263506047557,1.1073475604616645,1.0852876154787816
15,2.0,0.0,1.0,1.0,0.9738216919394131,0.9386455447440856,0.8107955114851195
15,1.0,2.0,0.0,0.0,0.9745475652936776,1.1226868035540984,0.9466569486245708
15,3.0,0.0,0.0,0.0,0.8965052682861296,0.9380795579270594,0.837876057848831
15,2.0,1.0,0.0,2.0,1.0917874054848096,2.6618335550912366,1.6364430517572042
15,3.0,0.0,0.0,0.0,1.094530217270006,1.098830271528353,1.1673865609312657
15,0.0,0.0,2.0,1.0,1.062464598740687,1.179029501202095,0.9777305713924632
15,3.0,2.0,0.0,0.0,0.911138035271966,1.0048440027905985,0.9058991566694892
15,2.0,1.0,0.0,2.0,1.1327801417726042,2.556880354528388,1.5730068349566382
15,4.0,3.0,0.0,0.0,1.5330498179486276,1.6703514541721804,1.2320376155720862
15,0.0,0.0,3.0,1.0,0.9269070307936595,1.10356149766785,0.9105134792671324
15,4.0,3.0,0.0,0.0,1.0329226758547876,0.8582498469600041,1.1579014346622225
15,0.0,0.0,2.0,1.0,1.0853869696516405,0.8239156982193427,0.9216863259047116
15,1.0,2.0,0.0,0.0,0.8688115931856112,0.8701940269049646,1.1518145967545454
15,2.0,1.0,0.0,2.0,1.1380527504921898,2.4954298087749502,1.6532964505659635
15,3.0,2.0,0.0,0.0,1.5594461546297211,1.660123337745194,1.494739732064725
15,2.0,0.0,1.0,1.0,1.1420153222799099,0.9087502527499584,0.948032113460163
15,4.0,3.0,0.0,0.0,0.934770056668828,0.8949788933902655,0.8907125271495071
15,0.0,0.0,5.0,1.0,1.0338408371796102,1.0195101878807338,0.9281418336957629
15,2.0,3.0,0.0,0.0,0.89847458526337,0.9639996237388302,1.2209013498880323
15,4.0,2.0,0.0,0.0,1.084482738205108,1.0033965514682277,0.897007714129342
15,2.0,0.0,1.0,1.0,0.9401032455522226,0.978672970141282,1.0489238596026862
15,2.0,3.0,0.0,0.0,1.024857181903633,0.9740475999127431,1.0897397818189158
15,4.0,1.0,0.0,0.0,0.8880984518650197,1.2042293176578929,0.9419133659635396
15,1.0,1.0,0.0,0.0,0.937287787621992,1.2142805809573785,1.0056313943671789
15,0.0,0.0,2.0,1.0,0.9379110042932342,1.0197178740830226,0.84635535768901
15,2.0,2.0,0.0,0.0,0.928789312599805,1.0695925097569332,0.890522839850427
15,0.0,0.0,2.0,1.0,1.031105101659802,1.005297570817327,1.0313801632156894
15,0.0,0.0,3.0,1.0,0.9192713413292084,0.8449528747760221,1.094584695829377
15,3.0,2.0,0.0,0.0,1.0342628188132916,1.0928868344496236,0.9236221477458694
15,3.0,0.0,0.0,0.0,0.9692415327003934,1.127288479529918,0.9948925436196016
15,0.0,0.0,2.0,1.0,0.8887623513177629,1.0949215647273711,0.9486303847826416
15,2.0,1.0,0.0,2.0,1.2238855232625665,2.3867467555233715,1.3715825473087362
15,4.0,2.0,0.0,0.0,1.2684669920423086,0.931398258500824,0.990309402980974
15,2.0,3.0,0.0,0.0,0.8649997260630357,0.9841579780142236,0.8974541080449407
15,2.0,0.0,1.0,1.0,0.7913860939681618,0.9179457782132884,1.3391738371832065
15,3.0,2.0,0.0,0.0,0.9152533941751876,0.9067471997295802,0.9762020202053632
15,1.0,1.0,0.0,0.0,0.941826909209898,0.9741062178250152,0.9797981303232041
15,0.0,0.0,2.0,1.0,1.0373820121758357,1.0253276949477528,1.1306923720015019
15,3.0,2.0,0.0,0.0,0.9500646404585892,1.0276517040701014,1.010688652052423
15,2.0,1.0,0.0,2.0,1.1966847272244912,2.5363861354460955,1.6504934478870303
15,1.0,0.0,1.0,0.0,0.9665246818145858,0.9310675017668192,0.8805740329332703
15,0.0,0.0,5.0,1.0,0.9899469524411786,0.8950679069157733,1.0324845708503847
15,2.0,1.0,0.0,2.0,1.23305401111765,2.5433409286919435,1.4031172675587218
15,3.0,3.0,0.0,0.0,1.0780226485496542,0.900985839013995,0.8874721596620279
15,0.0,0.0,2.0,1.0,0.9069431363760398,0.9334981238651644,1.1128840193882377
15,2.0,1.0,0.0,0.0,0.9216374380120184,0.971023131226988,0.9942236338613876
15,0.0,0.0,2.0,1.0,0.8063898437382317,0.926026785323028,0.9997959188059916
15,3.0,2.0,0.0,0.0,0.9679563707318948,0.978735841106518,0.819706045961206
15,2.0,2.0,0.0,2.0,1.163281636720789,2.482946787621235,1.60643974073356
15,2.0,4.0,0.0,0.0,1.5545013136829753,1.4578875714079107,1.3538165002451623
15,0.0,0.0,3.0,1.0,0.9414286846084776,1.0229209724148751,0.970066904393903
15,2.0,3.0,0.0,0.0,0.8142408264432196,1.009125656010479,1.1732028836316106
15,2.0,1.0,0.0,2.0,1.2835391274621208,2.4756889450556896,1.4455023180531723
15,2.0,1.0,0.0,0.0,1.2071024075616998,0.9945590747317848,1.116318018609316
15,2.0,0.0,1.0,1.0,1.1584868139398958,0.9240101696583028,1.0770227635660556
15,1.0,0.0,0.0,0.0,0.9041069066168732,0.9471410583229302,1.0853300147611429
15,0.0,0.0,2.0,1.0,0.9784799146406428,1.0225435805726415,0.9642824513985466
15,3.0,2.0,0.0,0.0,0.9874684862204228,0.9086336221584296,0.9233424225749496
15,2.0,1.0,0.0,2.0,1.0557301569230195,2.3376191427844386,1.3954639683717067
15,0.0,0.0,2.0,1.0,1.121736516897655,0.9885718186786028,0.9583825017135328
15,1.0,0.0,0.0,0.0,0.9677295518217556,1.1199216631084552,1.0579886191505292
15,0.0,0.0,2.0,1.0,0.9374721799287956,0.807188032248881,1.1427926929320744
15,3.0,2.0,0.0,0.0,1.1214633945453605,0.9296231572890976,1.0287906458264875
15,2.0,1.0,0.0,2.0,1.0909259518611525,2.343527020137058,1.5205746591864495
15,3.0,1.0,0.0,0.0,1.066298325137739,1.1240300581078295,1.093697630043375
15,0.0,0.0,2.0,1.0,1.0692890487302056,1.1197784240207722,0.8676992392286779
15,3.0,2.0,0.0,0.0,0.9818353450367212,1.0635053426014676,1.1062490610195497
15,0.0,0.0,2.0,1.0,1.022314114734052,0.9407982937332371,1.0044547301496891
15,3.0,3.0,0.0,0.0,0.9267879771156424,1.0956312204621417,1.0425757151788342
15,2.0,1.0,0.0,2.0,1.1362271188653743,2.4740929689400475,1.4384409445031792
15,3.0,3.0,0.0,0.0,1.5334301424358086,1.6513942269608832,1.1341872852557189
15,2.0,0.0,0.0,0.0,0.9101127640516588,1.1276034075387946,1.050624228211951
15,2.0,1.0,0.0,0.0,1.0557574773539025,1.0361339521657218,1.056619676258905
15,0.0,0.0,3.0,1.0,1.0897275798505992,1.073279856802975,0.7879333584121625
15,1.0,2.0,0.0,0.0,1.1802159750804657,1.1083336956004972,1.1377493760022872
15,3.0,0.0,0.0,0.0,0.9372927746482541,0.9685605016592304,1.0374546807714822
15,2.0,1.0,0.0,2.0,1.1549664440117349,2.5698666398980707,1.4462738320094313
15,2.0,1.0,0.0,0.0,0.9439750769941384,0.9424070541884936,1.002753047662883
15,0.0,0.0,3.0,1.0,0.976672006503518,1.105204825932817,1.157517416257687
15,3.0,2.0,0.0,0.0,1.0380488538560233,1.0890229096256934,0.98935621244145
15,4.0,3.0,0.0,0.0,0.9529682877133758,0.9153574858854484,0.7915381668931553
15,0.0,0.0,2.0,1.0,1.0694039094786143,1.2119745344272208,1.0882209242969345
15,2.0,3.0,0.0,0.0,1.1574892307679965,1.0175227589086986,1.1359378524953914
15,2.0,1.0,0.0,2.0,1.1396261672802603,2.47072996780805,1.4626083820289564
16,0.0,0.0,5.0,1.0,0.967587032497132,0.7917325789926162,0.9493126894678434
16,3.0,2.0,0.0,0.0,1.0161612541835965,1.065149173686437,0.9110575257018604
16,3.0,3.0,0.0,0.0,0.962740175657796,0.9013283955954764,0.9394220655566988
16,2.0,1.0,0.0,2.0,1.2414660360886407,2.582261203899193,1.3937182953259268
16,1.0,1.0,0.0,0.0,0.9432590890795484,1.2236494370097903,0.8742819556124969
16,0.0,0.0,2.0,1.0,0.9581779255287968,0.9974881872229744,0.990860981544148
16,1.0,2.0,0.0,0.0,1.1929326038152974,1.096275667887468,0.9247853633887334
16,2.0,0.0,1.0,1.0,1.1251873028680384,0.9348562448493092,0.8843621260970852
16,3.0,3.0,0.0,0.0,0.8698890124341971,1.0390588873163418,0.9353878227731409
16,3.0,3.0,0.0,0.0,0.8343251885863883,1.1168629154062468,1.0740333244702749
16,0.0,0.0,2.0,1.0,0.8781573234866903,0.844550332007119,0.927093544612374
16,3.0,2.0,0.0,0.0,0.9705433091265118,1.115372553678172,0.968139773253616
16,2.0,1.0,0.0,2.0,1.2452160732799598,2.4132517831861087,1.6644650516595658
16,0.0,0.0,5.0,1.0,0.9018522689072692,1.081889875115322,0.9673013675629326
16,3.0,2.0,0.0,0.0,1.0121928312723936,0.9046851968279808,0.9362935699336908
16,3.0,0.0,0.0,0.0,1.1078113407121055,0.9520434230589192,0.9548321734432508
16,2.0,1.0,0.0,2.0,1.2748088967723417,2.3972865117811075,1.5688251919718033
16,4.0,3.0,0.0,0.0,0.916993086398598,1.0419312030173875,1.017699228252183
16,2.0,3.0,0.0,0.0,1.010728248449515,0.9505123968317216,1.1109057483083415
16,0.0,0.0,2.0,1.0,0.9958468382541292,1.0391648857190792,0.9162293691020841
16,4.0,0.0,0.0,0.0,0.9594290512147388,1.0155955196227908,0.9476350423106092
16,4.0,0.0,0.0,0.0,0.8170451494429046,1.1187576697116457,1.0705196049433394
16,0.0,0.0,2.0,1.0,1.1443715671324437,0.9267873373136569,1.0614617956624242
16,3.0,2.0,0.0,0.0,0.9338751629253162,0.907702814298547,0.9023167795714392
16,2.0,1.0,0.0,2.0,1.232255539096854,2.48591759289311,1.4607408975367164
16,0.0,0.0,3.0,1.0,1.1151933102912197,0.8537146846878085,1.1117803432048394
16,2.0,2.0,0.0,0.0,1.0482439783517796,1.160435163073776,1.049453099525357
16,2.0,1.0,0.0,2.0,1.2739070464540208,2.507382385591271,1.4659815082789494
16,1.0,0.0,1.0,0.0,1.6181636910484367,1.5323044189363604,1.2909868305402188
16,0.0,0.0,2.0,1.0,0.9391524976504017,0.9885830061266232,1.3191750538693596
16,2.0,2.0,0.0,0.0,1.0737301748686972,1.0566331422438495,0.8830559870831278
16,2.0,2.0,0.0,0.0,0.8912981763259862,1.19109064696597,1.2058545841316628
16,4.0,3.0,0.0,0.0,0.9689334604527142,1.0338205825536195,0.9564221643349604
16,2.0,0.0,1.0,1.0,1.1290570794729309,0.9633856619409908,0.9233677601924524
16,1.0,2.0,0.0,0.0,0.8097786044758379,0.914588460462002,1.1908368432191114
16,2.0,1.0,0.0,2.0,1.4428610985572579,2.59018621599382,1.5822795644100178
16,2.0,0.0,1.0,1.0,1.2067819357604874,1.1010030801928794,0.9068398008494408
16,0.0,0.0,5.0,1.0,1.0271256753351188,0.9029817845764416,1.0177317825669612
16,4.0,0.0,0.0,0.0,0.8840299861105727,0.9537230136575012,0.9825923421145883
16,2.0,1.0,0.0,2.0,1.4422539311335767,2.5751643534185793,1.4965442578010046
16,4.0,1.0,0.0,0.0,1.7080475873846006,1.6282574477351948,1.4181265934116658
16,1.0,2.0,0.0,0.0,0.8775722691743281,0.9492890497863584,1.0087345684431015
16,0.0,0.0,2.0,1.0,0.9173838907156088,0.9513301625411152,0.9871684919523512
16,4.0,3.0,0.0,0.0,1.0177834794424048,0.9562445059605649,1.1945188476472837
16,4.0,3.0,0.0,0.0,1.1225907569130256,0.8343391653287064,0.8820801048477724
16,0.0,0.0,2.0,1.0,1.0686682104120466,0.9845240547933214,0.976571230443964
16,2.0,3.0,0.0,0.0,1.1361277476490417,0.8859478444177314,0.9175870123349952
16,0.0,0.0,2.0,1.0,0.8735089354539566,0.9460085459736988,1.0192858830832454
16,2.0,3.0,0.0,0.0,1.0466391321283064,0.9685962479844434,0.9969224170337312
16,2.0,2.0,0.0,2.0,1.1312128727222672,2.5979756859481755,1.4498827357443056
16,2.0,1.0,0.0,2.0,1.3006103828795277,2.5205768504290016,1.5008667946402785
16,0.0,0.0,2.0,1.0,1.5861727958158172,1.6181479042377362,1.2433659156283428
16,0.0,0.0,3.0,1.0,1.1286444688098396,1.1045544091482629,1.0368470221388346
16,3.0,2.0,0.0,0.0,1.0971499330113093,0.9887214795586122,0.9611944122397611
16,0.0,0.0,2.0,1.0,1.142837453553213,0.8508345895992443,1.2586842408010512
16,2.0,1.0,0.0,2.0,1.1942780089366043,2.494485548084997,1.6590184745723329
16,1.0,0.0,1.0,0.0,1.5872952465972323,1.5612050074171098,1.3608222887314434
16,0.0,0.0,2.0,1.0,0.8689327034394758,0.837482128853534,1.2425444399401335
16,0.0,0.0,3.0,1.0,1.085495872351928,1.0296128705869394,0.8873816003870884
16,4.0,3.0,0.0,0.0,1.1390329909529626,0.8807716800429899,0.8704496834707925
16,2.0,1.0,0.0,2.0,1.2603160500648944,2.472386407382893,1.4440310926605076
16,1.0,2.0,0.0,0.0,0.8109961714198289,0.9461056116672468,1.1076061736972878
16,2.0,0.0,1.0,1.0,0.9433414195711759,1.1376133725679731,1.058531980580855
16,3.0,2.0,0.0,0.0,1.0255953296697162,1.2010487260700125,0.9196132787685161
16,1.0,1.0,0.0,0.0,0.8657160298730647,0.9857659248907308,0.9321940203428528
16,2.0,1.0,0.0,2.0,1.154715416398188,2.4476307525184544,1.3807845202734077
16,1.0,0.0,0.0,0.0,0.9067700890163686,0.9635789825576632,0.9300202145701852
16,0.0,0.0,2.0,1.0,0.9745201860376708,0.8409386942573012,0.9363475388042308
16,0.0,0.0,4.0,1.0,1.0499210214299557,1.043585061795753,0.999235446564804
16,1.0,0.0,0.0,0.0,1.250081305642491,0.9157048642947471,1.0163942131591024
