Tableta,NumLineasV,NumLineasH,NumLineasD,NumCirc,Profundidad,Ancho,Rugosidad
54,1.0,1.0,0.0,0.0,0.9844172284061932,0.9901903412587616,1.1007446314218448
54,0.0,0.0,2.0,1.0,1.0961064268759393,0.8830665864795024,1.2833357470085511
54,3.0,2.0,0.0,0.0,1.0328766190667622,1.0987534821231624,0.9348800037753562
54,3.0,0.0,0.0,0.0,0.8912818975748941,1.0403159740426644,1.240403239879314
54,2.0,1.0,0.0,2.0,1.2858930419290824,2.681950120750824,1.3433463751030563
54,1.0,4.0,0.0,0.0,1.045757768850124,0.7840791873325951,1.2855524759574994
54,0.0,0.0,4.0,1.0,1.0821257949297478,0.948140250366667,0.9328165742946012
54,3.0,2.0,0.0,0.0,1.0368908499672946,0.8926062237267817,1.1267884171163602
54,2.0,1.0,0.0,2.0,1.2829789561311784,2.513706029952446,1.6994413641117352
54,4.0,1.0,0.0,0.0,1.6616379240821884,1.5594966216875408,1.467261801083113
54,2.0,0.0,1.0,1.0,0.9520726903396134,0.9353666015451402,0.8679354547782829
54,3.0,2.0,0.0,0.0,0.814401024043558,1.1853439561020178,1.1199110562319547
54,4.0,2.0,0.0,0.0,1.0099010365834695,0.9895377313826392,1.0496580787527998
54,0.0,0.0,5.0,1.0,1.0317267945849795,1.1708983955696672,1.0158701634610372
54,2.0,3.0,0.0,0.0,0.9550283684655562,1.0198319786330112,1.066756167378063
54,2.0,1.0,0.0,2.0,1.2311951569289767,2.3836126328508467,1.5874340998532994
54,3.0,3.0,0.0,0.0,1.1348638606524697,1.123565786803464,1.181645657642519
54,4.0,3.0,0.0,0.0,1.016595523742022,1.0496817936980587,0.9449834684356571
54,2.0,0.0,1.0,1.0,0.950213805813194,0.9789820138589004,0.9447300852851526
54,2.0,2.0,0.0,0.0,1.0305247732058034,1.0303968828392334,1.0370363093679675
54,2.0,2.0,0.0,0.0,1.0673982160334554,1.046214194228255,0.9212709574972092
54,0.0,0.0,2.0,1.0,0.9987990187811376,1.0812867626890463,1.0517759020533295
54,3.0,2.0,0.0,0.0,0.984644634915772,0.9683296115594214,1.1735334061722211
54,3.0,0.0,0.0,0.0,1.1382740088453995,1.1157223019091995,0.801857505397961
54,0.0,0.0,2.0,1.0,0.9761926683629388,1.093454503225114,1.0115517448614193
54,2.0,1.0,0.0,2.0,1.266911570475793,2.4663513745266017,1.4568866674899872
54,3.0,3.0,0.0,0.0,1.6326992310074888,1.5854804192718917,1.3584929862364683
54,0.0,0.0,5.0,1.0,1.0850460048809485,1.166818519911134,1.078464541414945
54,4.0,1.0,0.0,0.0,1.1346903633268468,1.1866011604536837,0.7045202269580544
54,2.0,1.0,0.0,0.0,1.27953264229888,0.9850070422627628,1.0593769503294552
54,3.0,2.0,0.0,0.0,0.957509565059504,1.2825359897956852,0.9493743165198879
54,0.0,0.0,3.0,1.0,0.8328367923846163,1.1278108597620575,0.98843178778648
54,3.0,2.0,0.0,0.0,0.9938785558617462,1.12576171441029,1.1744182261782925
54,3.0,0.0,0.0,0.0,1.086610783196102,1.0474997655584042,1.152190643368416
54,0.0,0.0,2.0,1.0,1.0547720770492297,0.9531351187302408,1.0368467068843141
54,2.0,3.0,0.0,0.0,0.9188595333217988,0.9457614073086952,1.0763507301523103
54,2.0,1.0,0.0,2.0,1.1409264314158938,2.3421098752887577,1.5094819747679693
54,3.0,3.0,0.0,0.0,1.668259222045953,1.5342367615416084,1.3173958565587114
54,0.0,0.0,3.0,1.0,0.9111598364733896,1.094524554877928,0.9243540916980189
54,3.0,2.0,0.0,0.0,0.8812124450845364,0.9599102924056652,1.2320413630159432
54,1.0,1.0,0.0,0.0,0.901678037385998,0.9487341720110201,0.8493308132293945
54,2.0,1.0,0.0,0.0,1.0652125196919544,0.8799347326199584,1.007513641491204
54,2.0,1.0,0.0,2.0,0.9962551373941588,2.5477216162684715,1.4282024053276838
54,3.0,3.0,0.0,0.0,1.5649565181146086,1.6466618776774182,1.2592119140524298
54,0.0,0.0,4.0,1.0,1.0894793240469982,0.93015907040039,0.9727680557921006
54,2.0,2.0,0.0,0.0,0.8685734564302018,1.1238866059746562,1.026323618352436
54,2.0,0.0,1.0,1.0,0.9350133903091751,1.1229314648204614,0.8789515655466512
54,1.0,2.0,0.0,0.0,0.98415701592323,1.1858572146148982,0.9046098536737656
54,2.0,1.0,0.0,2.0,1.1046834044792084,2.492527862399269,1.641630221446469
54,0.0,0.0,2.0,1.0,1.1584853334002954,0.9044936125351868,0.9775850125405328
54,4.0,3.0,0.0,0.0,1.0217233759064759,0.7862780301767018,1.1563453871367257
54,2.0,4.0,0.0,0.0,1.122145337086765,0.8717607196888019,1.0021382727836787
54,2.0,0.0,1.0,1.0,1.0233993628072624,1.124055401000657,0.9617810999703648
54,2.0,1.0,0.0,2.0,1.2522687164538586,2.3358662504741505,1.5233722574504909
54,1.0,2.0,0.0,0.0,0.7932483509206981,1.1965203567431584,1.05432412687114
54,0.0,0.0,2.0,1.0,1.0893948490428846,0.9107180280799572,0.889007222665257
54,1.0,0.0,0.0,0.0,0.9669347681025128,1.0101250862738191,1.1007918177155065
54,4.0,3.0,0.0,0.0,1.0597082601413774,1.0459309961082286,1.015450153124636
54,2.0,1.0,0.0,2.0,1.2498033751157809,2.643387713036622,1.6578104605617814
54,3.0,3.0,0.0,0.0,0.8815380746727571,1.044471304557654,1.1838862054934232
54,0.0,0.0,2.0,1.0,0.9066698680189368,0.9063741077588804,1.0220033740563703
54,0.0,0.0,3.0,1.0,1.01565126780181,0.9585858381484106,0.9272453501611294
54,4.0,3.0,0.0,0.0,1.0093365397106369,0.9692338407948391,1.0429330794026157
54,2.0,1.0,0.0,2.0,1.3222675005453075,2.5327570585811423,1.546129939151748
54,1.0,2.0,0.0,0.0,0.9583525726333564,0.8822629525594455,1.0357917544030455
54,1.0,0.0,1.0,1.0,1.0972736543624484,1.0096866259556967,1.1457030655473752
54,3.0,2.0,0.0,0.0,0.9366172128719744,1.1472602143597364,1.170578574840519
54,1.0,1.0,0.0,0.0,1.0442413480207369,0.9537936363455364,0.963817126451206
54,0.0,0.0,2.0,1.0,1.3341566085249654,0.9182950872351509,0.8917138183154635
54,2.0,3.0,0.0,0.0,0.9255357026543468,1.2260449346871876,1.0095112754366564
54,0.0,0.0,2.0,1.0,1.0023507795169562,0.9230559368869921,1.1270146836944932
54,2.0,2.0,0.0,0.0,1.047516683337027,0.9755180856149068,0.8735301481176796
54,2.0,1.0,0.0,2.0,1.1282301824714462,2.43634674295672,1.6490886031731269
54,0.0,0.0,3.0,1.0,0.9217684518895748,1.1290040542760202,1.0631808959084323
54,3.0,2.0,0.0,0.0,0.9379672989271108,0.8933164175188941,0.8661806043028674
54,2.0,1.0,0.0,2.0,1.2586440151752676,2.388900332149504,1.6928831540214009
54,3.0,0.0,0.0,0.0,1.1935375450497359,0.9801898222569162,1.2432808787222538
54,0.0,0.0,2.0,1.0,1.0464805940622974,0.911162269205978,0.9287446541499498
54,3.0,2.0,0.0,0.0,0.9757063530416188,0.96986377965374,0.9689868499214136
54,2.0,1.0,0.0,2.0,1.319633365077478,2.5849462010397333,1.3247617211506917
54,0.0,0.0,5.0,1.0,1.6957773770066749,1.5175118553412104,1.4083496339625692
55,3.0,3.0,0.0,0.0,1.8038676212212332,1.5621584051746151,1.3658461767904582
55,2.0,0.0,1.0,1.0,1.4369563955903242,1.5475445090430555,1.2464891493339687
55,2.0,1.0,0.0,2.0,1.1272764928306929,2.6796135250282616,1.4491181666394142
55,0.0,0.0,5.0,1.0,1.0773513706194988,0.8640593976772865,0.9846574787726394
55,3.0,2.0,0.0,0.0,0.8985200636432638,1.0296842278391156,1.031960040138098
55,3.0,0.0,0.0,0.0,0.8320500014978052,0.9935024043668996,1.0499046755016752
55,2.0,1.0,0.0,2.0,1.2594735956561631,2.564805619640337,1.5832396373013946
55,2.0,1.0,0.0,0.0,0.8488339289841959,0.96508942885875,0.9238581364660754
55,2.0,0.0,1.0,1.0,1.0699555469814028,1.0070864917547273,0.9661734493010332
55,4.0,3.0,0.0,0.0,1.1155634508772745,1.0187298288845528,1.1725537412663865
55,2.0,1.0,0.0,2.0,1.0749422608822137,2.4327206715369125,1.4699997039488633
55,2.0,2.0,0.0,0.0,0.9507293237715124,1.0007233741080162,1.0215994468225431
55,0.0,0.0,3.0,1.0,0.9075313085378792,1.0016586137070869,0.8616694506876661
55,4.0,3.0,0.0,0.0,0.9517103951993408,0.9705767428519736,1.0974286517896823
55,4.0,3.0,0.0,0.0,0.8811784660793264,0.8674227527428859,1.2739964192675055
55,1.0,2.0,0.0,0.0,1.1418908430925878,0.9864981462024238,0.9851780889892978
55,0.0,0.0,2.0,1.0,0.8908983126177212,1.017621517707203,0.9085383643442806
55,2.0,3.0,0.0,0.0,0.9842203784681524,0.9041464136454128,1.0756740048734286
55,2.0,4.0,0.0,0.0,1.0088101897827475,1.1725724963295787,1.0026902606522534
55,0.0,0.0,2.0,1.0,1.2594800737068603,0.9172391172771976,0.8403895947881397
55,0.0,0.0,3.0,1.0,1.04142225952205,1.0919036215452886,1.060870220591365
55,1.0,2.0,0.0,0.0,0.9166707968112384,1.0237572483441966,1.039054372468015
55,0.0,0.0,2.0,1.0,1.0563848626339356,0.8389621077746535,1.030074589003099
55,2.0,1.0,0.0,2.0,1.1946497669681255,2.5358887988068006,1.5003650647595668
55,2.0,0.0,1.0,1.0,0.9719172645731566,0.9775749897847922,0.9968317789675152
55,0.0,0.0,5.0,1.0,1.0003099829586344,0.9569771822022628,1.062284766518163
55,2.0,0.0,0.0,0.0,0.977267837867595,0.8614242756223793,1.0672043629813637
55,2.0,1.0,0.0,0.0,1.2235636082408718,1.0378721576924772,1.189709158639803
55,2.0,1.0,0.0,2.0,1.0906784516679815,2.4390939899226103,1.5882094402570701
55,3.0,0.0,0.0,0.0,1.0013945245731617,1.0590696377592912,0.9381763398353508
55,0.0,0.0,3.0,1.0,1.0531486597672,1.1243580499840573,1.0353587673242
55,0.0,0.0,2.0,1.0,1.001782142412294,1.152167234269307,0.9389799559022846
55,2.0,1.0,0.0,2.0,1.186053563261663,2.539614059051024,1.4954515435029347
55,2.0,0.0,1.0,1.0,0.9800788634984836,0.9694422439909616,1.0002891639344689
55,2.0,2.0,0.0,0.0,1.0530951748224189,0.9723064841366058,1.0096379065828074
55,0.0,0.0,2.0,1.0,1.0252431365690131,0.9267414754748282,0.8609927779072758
55,2.0,3.0,0.0,0.0,1.0689870959420318,0.7985479461461938,1.028163228417451
55,0.0,0.0,3.0,1.0,0.8372949946192856,0.8411937405527775,0.9343306112866868
55,4.0,1.0,0.0,0.0,1.0038968119057143,0.929376295651114,1.1335618653626207
55,2.0,0.0,1.0,1.0,0.8351298925253705,1.0586011147653056,0.9718120554006568
55,3.0,2.0,0.0,0.0,1.1816541807746122,0.925848402499854,1.0024773134317768
55,0.0,0.0,3.0,1.0,0.9705059196629252,0.9167346216340824,0.992158639256684
55,3.0,3.0,0.0,0.0,0.8482741471465572,1.0262419676034822,0.9978955743398382
55,2.0,0.0,0.0,0.0,0.7680547259795253,1.0105658015254777,0.8669108004852922
55,2.0,1.0,0.0,0.0,1.0866588991556685,1.0390747861526162,1.0376827836818594
55,0.0,0.0,2.0,1.0,0.9288359116196157,1.0656049145433621,0.9991400477690588
55,2.0,1.0,0.0,2.0,1.0885834742814615,2.5719240125889624,1.7151967111631892
55,3.0,3.0,0.0,0.0,1.5094217882837515,1.6691952216805537,1.349364626719534
55,4.0,3.0,0.0,0.0,0.973114031183096,0.8897082388625432,0.776746790316388
55,2.0,0.0,1.0,1.0,1.094641506832016,1.0420675359749343,1.0016836309134844
55,2.0,0.0,1.0,1.0,0.9621622015185312,1.085715619618212,0.8554294538608657
55,4.0,3.0,0.0,0.0,0.897877797871774,0.8592513025151399,0.9135746110810709
55,3.0,3.0,0.0,0.0,1.1327883394555978,1.0496770627446097,1.1483407952321982
55,1.0,0.0,0.0,0.0,1.1327314775965671,1.0913202429244442,0.9846694415425198
55,1.0,0.0,5.0,1.0,1.0543546902426948,1.0595253496455692,1.0287356001369774
55,2.0,3.0,0.0,0.0,1.1305531909804742,1.0201739869189792,1.030703570786946
55,1.0,1.0,0.0,0.0,1.0504730317045003,1.026247172208272,1.0323873841778417
55,0.0,0.0,2.0,1.0,1.087306965036296,1.1032543794335232,0.8521915064736247
55,2.0,3.0,0.0,0.0,0.9046411222936374,1.059031585761464,1.0186516933277778
55,3.0,3.0,0.0,0.0,0.9398181297069176,1.1475558592173465,1.0362435876072236
55,2.0,0.0,0.0,0.0,1.2524463826181793,1.0070031579363194,0.8847855271072544
55,2.0,1.0,0.0,0.0,1.048346068955555,0.9693770882769934,0.988141168238984
55,2.0,0.0,1.0,1.0,0.9979489248656271,0.912209442032547,1.0414469285948773
55,4.0,0.0,0.0,0.0,1.0382605878699014,0.9532620565154682,0.8922383412647725
55,4.0,3.0,0.0,0.0,0.9215149906399565,1.1973891034267063,0.9756641482049602
55,2.0,2.0,0.0,2.0,1.158241405415673,2.5294289707891013,1.6741065735472822
55,2.0,1.0,0.0,2.0,1.1191308798498256,2.5570956505883995,1.5670968609535438
55,0.0,0.0,0.0,1.0,1.1954893581867587,2.117680850811093,2.4828721841489148
55,0.0,1.0,0.0,4.0,1.1759999366823752,1.7103874994779766,2.4980581467777414
55,0.0,1.0,0.0,3.0,1.1761415968857132,1.9108503472454408,2.50080924281316
55,0.0,1.0,0.0,4.0,1.1422446527595869,1.7514225364253873,2.4185176695009787
55,2.0,1.0,0.0,2.0,1.3303166294957944,2.49096489671364,1.5265431029021406
55,2.0,4.0,0.0,0.0,0.942004325374368,1.0997594189203037,1.0273915189045573
55,0.0,0.0,5.0,1.0,0.9727762073275368,0.9286086913719342,1.0022289539545757
55,2.0,3.0,0.0,0.0,1.0547838648576189,1.0305662627064105,1.0660354268428198
55,3.0,0.0,0.0,0.0,1.1049368278182774,0.9732505189530276,1.0798024066745375
55,0.0,0.0,2.0,1.0,1.115911969676998,0.953172388839365,0.8878149064943349
55,2.0,1.0,0.0,2.0,1.3651331483728764,2.469626105390052,1.4551199766949858
55,0.0,0.0,2.0,1.0,0.9808731930124738,0.9634695969700966,1.0639815088834323
55,2.0,3.0,0.0,0.0,0.9619539567864286,0.967168598506282,1.0060799573950912
55,2.0,1.0,0.0,2.0,1.1635166750771706,2.387848645237667,1.484158208773959
55,2.0,0.0,1.0,1.0,0.9161000898709328,0.9199361603842524,0.9705714436159649
55,0.0,0.0,5.0,1.0,0.8347014678283506,0.9823066589813352,1.0142490523324548
55,4.0,0.0,0.0,0.0,0.9397995084080502,0.9481132011932768,0.9731100985738824
55,2.0,1.0,0.0,2.0,1.2523242793807776,2.459639734258688,1.3811156763367003
55,1.0,0.0,0.0,0.0,1.6292148278318024,1.6701358998446594,1.2968272407665329
55,0.0,0.0,2.0,1.0,0.901406867248254,1.1066295926847285,0.9248088354177428
55,4.0,3.0,0.0,0.0,0.8663127226353223,0.9585015162012746,0.9082885848229356
55,2.0,3.0,0.0,0.0,1.004897649734572,1.030659634588735,1.0103905910333586
55,0.0,0.0,2.0,1.0,1.118621929881239,0.9815988481303952,1.0650139086490986
55,0.0,0.0,3.0,1.0,0.9980825481913752,0.9629181834934832,1.1334261012300202
55,1.0,0.0,0.0,0.0,1.030298779232938,1.0735640673378986,0.924301678266274
55,0.0,0.0,2.0,1.0,0.8901517464897635,0.9468266405597544,0.7845904326639991
55,3.0,2.0,0.0,0.0,0.9740552339455324,0.9022661525162674,0.9111059670792664
55,2.0,1.0,0.0,2.0,1.2077150594003845,2.485442755168806,1.3111201938233026
55,0.0,0.0,2.0,1.0,0.9062804543860756,1.4384295510040672,1.0797279178914287
55,0.0,0.0,3.0,1.0,0.8599062025595398,0.8778033929491226,1.090406725732097
55,3.0,2.0,0.0,0.0,0.9629844076742516,1.0650203055789884,1.077841734172063
55,0.0,0.0,2.0,1.0,1.1226241213963846,0.758289053528878,0.9474578506787212
55,3.0,3.0,0.0,0.0,0.8033888619961475,0.8427452927907138,1.0129837937611526
55,2.0,1.0,0.0,2.0,1.0338839907464343,2.4823299753112926,1.4709185637903883
55,3.0,2.0,0.0,0.0,1.5112426008685056,1.6066896632403955,1.3103619419219048
55,2.0,0.0,1.0,1.0,0.975353061257666,0.8304145685608549,1.0737435430306994
55,2.0,0.0,0.0,0.0,0.830215690929378,1.1746140402821783,0.9762115282683276
55,2.0,1.0,0.0,0.0,1.050719545288544,0.9919201300909216,0.995821362636355
55,1.0,0.0,0.0,0.0,0.9149621864438704,1.0290077429272788,1.073198921040906
55,2.0,0.0,1.0,1.0,0.8832168659068083,1.0319802112216592,0.9687891046081611
55,2.0,3.0,0.0,0.0,1.0419829059872068,1.100478225164449,0.9747679204408342
55,3.0,2.0,0.0,0.0,1.1297943036586304,1.1940256438002652,1.013717890610568
55,2.0,1.0,0.0,2.0,1.1448738240244711,2.6241092027087567,1.7114342815058083
55,4.0,0.0,0.0,0.0,1.0504516463312394,0.9376704824341092,0.8115224057581362
55,1.0,0.0,5.0,1.0,1.1015204919761243,1.071157739974669,1.0616337115166816
55,2.0,3.0,0.0,0.0,1.1399354743672954,0.9370503878562696,0.9691331412862598
55,2.0,1.0,0.0,2.0,1.0773543004325592,2.3006782685898846,1.4978471196488816
55,4.0,3.0,0.0,0.0,0.9419082352206869,1.0693565253408388,1.1105708200186637
55,0.0,0.0,4.0,1.0,1.0294211185161035,1.1067204642497457,0.9335748723865828
55,4.0,3.0,0.0,0.0,1.1678365795640744,0.8153034256932428,1.069048613658215
55,2.0,1.0,0.0,2.0,1.0591957393171079,2.46717474699763,1.454909087661563
55,0.0,0.0,2.0,1.0,0.992951093542909,0.9132826052657192,0.9835649530752816
55,2.0,3.0,0.0,0.0,0.7913588528332659,1.0785241991315253,1.0344778785718596
55,4.0,1.0,0.0,0.0,0.7753586180506221,1.056227989564548,1.0489872225260035
55,1.0,2.0,0.0,0.0,1.0183004384562315,1.0822963523944926,0.860582936727059
55,1.0,0.0,1.0,1.0,1.0837385759768894,0.9206390090988296,0.9555760011986822
55,2.0,3.0,0.0,0.0,0.979085051709393,1.0544836928661123,1.0701164528847007
55,4.0,3.0,0.0,0.0,0.959845321066432,1.1090970611608122,0.9995446810456527
55,2.0,3.0,0.0,2.0,1.161954379215184,2.4783940577241674,1.7278564099439142
55,2.0,1.0,0.0,2.0,1.2591859695620051,2.626137500464567,1.5151818172660818
55,3.0,3.0,0.0,0.0,1.017358735712612,1.168873993996808,1.028511698749007
55,0.0,0.0,2.0,1.0,0.9348095361087472,1.0542611796735364,0.9150380501687232
55,0.0,0.0,3.0,1.0,1.0062223989443395,0.904754548254192,1.048358128176197
55,3.0,2.0,0.0,0.0,1.0481823619148367,1.0440877558000254,1.1141299900876125
55,2.0,1.0,0.0,2.0,1.2536874528513158,2.4821399630127594,1.6362778274154244
55,3.0,3.0,0.0,0.0,1.6159874610127134,1.6296949937779042,1.4687412142313403
55,2.0,0.0,0.0,0.0,1.1008568467984514,1.01179756012216,1.063316866204947
55,2.0,1.0,0.0,0.0,1.0974486389930946,1.0194218123522354,0.9130790537626776
55,2.0,4.0,0.0,0.0,0.9263808248553966,0.8847263409374293,1.123615159100938
55,2.0,0.0,1.0,1.0,1.0315657726398262,0.9385906657229698,0.9803789107578568
55,1.0,1.0,0.0,0.0,1.0165903428000125,1.01671461929747,0.9648724879816988
55,0.0,0.0,2.0,1.0,1.1419448541960386,1.0503600118569287,0.7461078750351764
55,2.0,3.0,0.0,0.0,1.0405092367588469,0.9491899680769142,0.8688208040992322
55,2.0,1.0,0.0,2.0,1.1161756793734772,2.572788290093206,1.6167459448943144
55,4.0,1.0,0.0,0.0,0.9813538584698008,0.9130083787754668,1.0378985050564065
55,1.0,0.0,1.0,1.0,1.2401337460237258,0.8947705452662132,0.9362668842432348
55,2.0,2.0,0.0,0.0,1.0164709583295708,1.1272426714484511,0.969546377565218
55,4.0,2.0,0.0,0.0,1.074968774605653,1.029625098688658,1.2020816836687422
55,4.0,0.0,0.0,0.0,0.986722863917206,0.9593487936761742,0.9314167297354632
55,4.0,3.0,0.0,0.0,1.031900227212786,0.9793750994383272,1.0338991271849252
55,2.0,1.0,0.0,2.0,1.2310341229594308,2.7107935535835344,1.5058840677938985
55,3.0,3.0,0.0,0.0,1.0634162620125658,0.8778990716226647,0.7922589347227031
55,0.0,0.0,2.0,1.0,0.8605424831899827,1.0560154829594972,0.9405043237046066
55,0.0,0.0,3.0,1.0,1.0726076398225362,0.8867142536463795,0.8879603102722019
55,4.0,3.0,0.0,0.0,0.9792190201306736,0.937263166402018,0.8872669549522763
55,2.0,1.0,0.0,0.0,0.8865100185908499,0.9567384135058664,1.3252636356269976
55,0.0,0.0,2.0,1.0,0.930727244605408,1.1345304822308786,1.061003508461047
55,2.0,3.0,0.0,0.0,1.0683648876899536,0.91217832391125,0.9489806226018508
55,2.0,1.0,0.0,2.0,1.2175843983959604,2.415694068708941,1.6456005257079311
55,3.0,0.0,0.0,0.0,0.9248560212334308,1.0048046715656858,1.0499528581445574
55,2.0,0.0,1.0,1.0,0.9901328117401672,1.14436653235361,0.8335825333197333
55,4.0,0.0,0.0,0.0,1.0606100211538927,1.0093101096825057,0.9972646712987288
55,1.0,0.0,5.0,1.0,1.0362286560536995,1.0369368915587067,1.0092886063448612
55,2.0,3.0,0.0,0.0,1.1211465765572566,0.8772887055923523,0.954153933721246
55,2.0,3.0,0.0,2.0,1.1534381743571882,2.444151341692299,1.586642782756
55,2.0,1.0,0.0,2.0,1.3084488336188795,2.471586770316128,1.552727585436298
55,3.0,0.0,0.0,0.0,1.2077356931595904,1.0320659635589666,0.9569928846398305
55,2.0,0.0,1.0,1.0,1.0874494629615137,0.9646811645042228,0.9880007636290812
55,3.0,3.0,0.0,0.0,0.9355353821120403,1.0879948242755375,0.8316097988093172
55,3.0,3.0,0.0,0.0,1.1509567780849328,1.1165793121033398,0.7884156233515665
55,2.0,1.0,0.0,2.0,1.2539243734540266,2.4696890253175567,1.329366623078533
55,3.0,0.0,0.0,0.0,1.07264131894291,0.972752258664242,1.2457088198046482
55,0.0,0.0,2.0,1.0,0.9684208432602106,0.9834730115223916,0.8700900721319019
55,2.0,3.0,0.0,0.0,1.1111712260576796,0.9309080827825624,1.0728673459669065
55,2.0,1.0,0.0,2.0,1.1948627371146163,2.563565747891084,1.442015847242328
55,0.0,0.0,2.0,1.0,1.5078109666578676,1.5575487721109116,1.3258926392005643
55,0.0,0.0,3.0,1.0,0.9583616770304356,1.0431830443865142,1.0695778925345647
55,3.0,2.0,0.0,0.0,0.9020486310337056,0.9920436601106182,1.0847170883078412
55,4.0,3.0,0.0,0.0,0.8817726399892644,1.1353611443219334,0.9509368017961716
55,2.0,3.0,0.0,0.0,0.9038423137342668,1.132308933610081,1.0326909021096984
55,2.0,0.0,1.0,1.0,1.0694940734002671,1.0400384691337214,1.0477875388453874
55,1.0,1.0,0.0,0.0,0.9245841837796848,0.995888736384529,0.9236076717025784
55,2.0,1.0,0.0,2.0,1.2476662351298202,2.4127363266871926,1.6539883407810234
55,2.0,3.0,0.0,0.0,0.92606094625801,1.0680272065270429,1.1738773276707204
55,1.0,0.0,5.0,1.0,0.9112640293024216,0.8944437664791541,1.2229944653475224
55,2.0,0.0,0.0,0.0,1.0645403510218459,0.9177658828034942,1.2090609131482235
55,4.0,1.0,0.0,0.0,1.1347671043749517,0.9820375937942752,0.9840586756232595
55,1.0,1.0,0.0,0.0,1.3110440829982646,1.0856950580681126,1.0348461693161206
55,1.0,0.0,1.0,1.0,0.9687465305080184,0.8428436072972636,1.0300036996466224
55,3.0,2.0,0.0,0.0,1.00522644375501,1.1687993073960226,1.1195628673118467
55,1.0,1.0,0.0,0.0,0.9114714042704574,0.9608993924740724,0.9414524960666558
55,0.0,0.0,3.0,1.0,0.8240545555012508,0.8593487550460048,1.0350499226968022
55,1.0,1.0,0.0,0.0,1.050131834598005,0.96618126604086,1.0554939248224031
55,2.0,1.0,0.0,2.0,1.1072685496567165,2.57109173609926,1.4582164604229355
55,1.0,1.0,0.0,0.0,1.0509223048549767,1.0188645794595654,1.005370349003071
55,0.0,0.0,2.0,1.0,0.8621397250335613,1.1354760579142549,0.9615741786177522
55,2.0,2.0,0.0,0.0,0.983692935803056,1.0211873000224077,1.0574558660973288
55,2.0,0.0,1.0,1.0,1.014040982997073,1.0173958311318212,1.0028865164062932
55,2.0,0.0,0.0,0.0,0.8734100062193788,1.0042379688708911,0.9238117968006098
55,2.0,1.0,0.0,0.0,1.0344591880069929,1.2244854208894191,0.962340516460796
55,4.0,3.0,0.0,0.0,0.8533442202767019,1.0894770536764034,1.156713090913515
55,2.0,1.0,0.0,2.0,1.0910756578363054,2.346819425114378,1.5000805826539574
55,2.0,4.0,0.0,0.0,0.9400791622338488,0.967958062234813,0.8647219431445038
55,0.0,0.0,3.0,1.0,0.9836475090983532,1.0365320651094023,0.9687151993342727
55,2.0,3.0,0.0,0.0,1.0775581536496472,1.0471523428459586,0.8563838823695469
55,3.0,0.0,0.0,0.0,1.0709389247035996,0.9453763497279338,0.9713284314982871
